A,e_A
2297.475134067571162,0.016816741528540
30466.996558811468276,0.669487063954501
483.239486936188769,20.266032410662518
8133.430713139474392,272.288933567998924
3606.488364728167653,5430.317542832710387
-483.317116084621375,2.509313480085533
1986.837773435283452,221.784025779973689
-60897.196987748146057,17729.753771822637646
42624.846157073974609,598001.094722667708993
-22562564.870971679687500,32987659.508085519075394
-8579.085064659826458,86.931274469133612
27.737318601459265,1944.506446293551562
-17934.215137183666229,29910.210651679102739
36654.061614990234375,420351.526847770554014
-38628.556325972080231,7131.236295914630318
86036.105104923248291,171516.679249770357274
-236884.435127258300781,1761280.684395069023594
2360530.949554443359375,33975533.605476118624210
-3666913.594779968261719,527064.253314128844067
-2612877.986862182617188,5671024.975144353695214
-20262302.281250000000000,109308602.684075415134430
1334393.726074218750000,17833189.699098903685808
-33714410.912109375000000,334883129.522543370723724
-438479134.328125000000000,970627974.702104091644287
